x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.611791058372,-0.302730907925,0.534266137034,-0.283497918034,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611774798344,-0.302165934476,0.534182824575,-0.282950807552,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611758637788,-0.301600778693,0.534099713494,-0.282403613297,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611742576356,-0.301035441118,0.534016803644,-0.28185633576,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611726613711,-0.300469922266,0.533934094858,-0.28130897546,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611710749501,-0.299904222678,0.533851586987,-0.280761532888,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611694983385,-0.299338342877,0.533769279894,-0.280214008504,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611679315018,-0.298772283394,0.533687173414,-0.279666402824,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.61166374405,-0.298206044765,0.533605267381,-0.279118716361,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611648270145,-0.297639627505,0.533523561659,-0.278570949565,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611632892951,-0.297073032149,0.533442056093,-0.278023102928,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611617612132,-0.296506259211,0.533360750513,-0.277475176961,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611602427339,-0.295939309226,0.533279644773,-0.276927172132,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611587338232,-0.295372182707,0.533198738726,-0.276379088904,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611572344465,-0.294804880187,0.533118032204,-0.275830927785,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611557445687,-0.294237402196,0.533037525045,-0.275282689262,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611542641563,-0.293669749247,0.532957217113,-0.274734373775,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611527931742,-0.29310192187,0.532877108238,-0.274185981823,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611513315888,-0.292533920575,0.532797198249,-0.273637513909,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611498793653,-0.291965745892,0.532717487006,-0.273088970469,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611484364698,-0.291397398329,0.53263797435,-0.27254035198,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611470028675,-0.290828878415,0.532558660107,-0.271991658941,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611455785245,-0.290260186664,0.532479544129,-0.271442891801,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611441634063,-0.289691323597,0.532400626261,-0.270894051017,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611427574782,-0.289122289738,0.532321906331,-0.270345137081,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611413607064,-0.288553085595,0.532243384179,-0.269796150457,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611399730563,-0.287983711692,0.532165059659,-0.269247091581,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.61138594494,-0.287414168534,0.532086932596,-0.268697960942,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611372249851,-0.286844456644,0.532009002824,-0.268148759012,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611358644957,-0.286274576527,0.531931270201,-0.267599486211,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611345129913,-0.285704528704,0.531853734551,-0.267050143023,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611331704381,-0.285134313677,0.531776395701,-0.266500729928,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611318368017,-0.284563931968,0.53169925351,-0.265951247338,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611305120474,-0.283993384095,0.531622307806,-0.265401695724,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611291961416,-0.28342267056,0.531545558411,-0.264852075568,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611278890499,-0.282851791881,0.531469005182,-0.264302387281,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611265907385,-0.282280748558,0.531392647949,-0.263752631323,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611253011731,-0.281709541107,0.531316486534,-0.26320280817,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.6112402032,-0.281138170028,0.531240520789,-0.262652918236,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611227481448,-0.280566635835,0.531164750546,-0.262102961972,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611214846139,-0.279994939028,0.531089175627,-0.26155293985,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611202296929,-0.279423080118,0.53101379588,-0.261002852282,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611189833484,-0.278851059604,0.530938611138,-0.260452699713,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.61117745546,-0.278278877997,0.530863621222,-0.259902482608,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611165162518,-0.277706535801,0.530788825978,-0.25935220138,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611152954319,-0.277134033518,0.53071422524,-0.258801856467,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611140830522,-0.276561371657,0.530639818827,-0.258251448329,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611128790791,-0.275988550714,0.530565606585,-0.257700977376,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611116834786,-0.275415571194,0.530491588346,-0.257150444041,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611104962171,-0.274842433593,0.530417763929,-0.256599848781,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611093172607,-0.274269138415,0.53034413318,-0.256049191998,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611081465758,-0.273695686155,0.530270695928,-0.255498474124,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611069841284,-0.273122077314,0.530197451993,-0.254947695612,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611058298851,-0.272548312386,0.530124401221,-0.254396856855,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611046838121,-0.271974391872,0.530051543439,-0.253845958286,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611035458759,-0.271400316264,0.529978878465,-0.253295000353,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611024160426,-0.270826086062,0.529906406149,-0.252743983439,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.61101294279,-0.270251701755,0.529834126312,-0.252192907978,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.611001805512,-0.269677163843,0.529762038773,-0.251641774416,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610990748259,-0.269102472813,0.529690143384,-0.251090583119,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610979770694,-0.268527629165,0.529618439963,-0.25053933453,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610968872483,-0.267952633388,0.529546928326,-0.24998802909,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.61095805329,-0.267377485976,0.529475608326,-0.24943666716,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610947312781,-0.266802187421,0.529404479779,-0.24888524918,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610936650623,-0.26622673821,0.529333542507,-0.248333775571,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610926066481,-0.265651138837,0.529262796356,-0.247782246707,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610915560023,-0.265075389784,0.529192241142,-0.24723066302,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610905130915,-0.264499491544,0.529121876694,-0.246679024913,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610894778826,-0.263923444601,0.529051702849,-0.246127332771,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610884503423,-0.263347249442,0.528981719421,-0.245575587023,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610874304374,-0.262770906552,0.528911926251,-0.245023788046,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610864181347,-0.262194416418,0.528842323163,-0.244471936241,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610854134013,-0.261617779521,0.528772909973,-0.243920032035,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610844162038,-0.261040996346,0.528703686531,-0.243368075774,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610834265094,-0.260464067375,0.528634652649,-0.242816067882,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610824442849,-0.259886993091,0.528565808144,-0.242264008778,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610814694974,-0.259309773974,0.528497152863,-0.241711898808,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.61080502114,-0.258732410505,0.528428686621,-0.241159738388,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610795421017,-0.258154903164,0.528360409244,-0.240607527906,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610785894277,-0.25757725243,0.528292320568,-0.240055267732,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610776440591,-0.25699945878,0.528224420405,-0.239502958278,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610767059632,-0.256421522693,0.528156708598,-0.238950599894,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610757751071,-0.255843444645,0.528089184966,-0.23839819298,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610748514581,-0.255265225112,0.528021849323,-0.237845737943,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610739349836,-0.25468686457,0.527954701513,-0.237293235119,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610730256509,-0.254108363493,0.527887741352,-0.236740684913,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610721234273,-0.253529722356,0.527820968664,-0.236188087701,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610712282805,-0.25295094163,0.527754383283,-0.235635443842,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610703401777,-0.252372021789,0.527687985023,-0.235082753736,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610694590865,-0.251792963303,0.527621773727,-0.234530017713,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610685849745,-0.251213766645,0.527555749209,-0.233977236171,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610677178092,-0.250634432283,0.527489911282,-0.233424409504,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610668575584,-0.250054960688,0.527424259792,-0.232871538038,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610660041896,-0.249475352326,0.52735879455,-0.232318622167,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610651576706,-0.248895607668,0.527293515391,-0.231765662233,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610643179692,-0.248315727178,0.527228422138,-0.231212658607,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610634850532,-0.247735711325,0.527163514604,-0.230659611676,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610626588904,-0.247155560572,0.527098792631,-0.230106521759,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610618394487,-0.246575275386,0.527034256033,-0.229553389241,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610610266961,-0.245994856227,0.526969904638,-0.229000214473,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610602206006,-0.245414303564,0.526905738274,-0.228446997803,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610594211301,-0.244833617853,0.526841756753,-0.227893739612,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610586282528,-0.244252799561,0.526777959917,-0.227340440214,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610578419368,-0.243671849144,0.52671434758,-0.226787099985,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610570621503,-0.243090767066,0.526650919569,-0.226233719272,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610562888615,-0.242509553783,0.52658767571,-0.225680298413,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610555220385,-0.241928209757,0.526524615818,-0.225126837781,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610547616498,-0.241346735443,0.526461739733,-0.224573337684,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610540076636,-0.240765131301,0.526399047269,-0.224019798491,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610532600481,-0.240183397792,0.526336538255,-0.223466220535,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.61052518772,-0.239601535368,0.526274212516,-0.222912604153,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610517838035,-0.239019544487,0.526212069866,-0.222358949711,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610510551115,-0.238437425598,0.526150110143,-0.22180525751,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610503326642,-0.23785517916,0.526088333164,-0.221251527911,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610496164306,-0.237272805619,0.526026738762,-0.220697761223,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610489063791,-0.236690305432,0.525965326755,-0.220143957794,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610482024788,-0.236107679044,0.525904096959,-0.219590117981,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610475046982,-0.235524926911,0.525843049211,-0.219036242079,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610468130064,-0.234942049475,0.525782183327,-0.218482330441,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.61046127372,-0.234359047191,0.525721499145,-0.217928383362,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610454477643,-0.233775920499,0.525660996478,-0.217374401191,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.61044774152,-0.233192669854,0.525600675153,-0.216820384253,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610441065045,-0.232609295691,0.525540534996,-0.216266332861,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610434447906,-0.232025798465,0.525480575824,-0.215712247359,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610427889794,-0.231442178621,0.525420797474,-0.215158128035,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610421390402,-0.230858436602,0.525361199762,-0.21460397523,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610414949418,-0.23027457286,0.525301782524,-0.214049789232,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.61040856654,-0.229690587827,0.525242545577,-0.213495570377,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610402241457,-0.229106481954,0.525183488742,-0.212941318987,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610395973869,-0.22852225567,0.52512461185,-0.212387035359,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610389763465,-0.227937909426,0.525065914718,-0.211832719825,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610383609947,-0.227353443647,0.525007397182,-0.211278372667,0.609964795569,0.514398967148,89.999998796,90.0000005327
0.610377513005,-0.226768858783,0.524949059059,-0.210723994212,0.609964795569,0.514398967148,89.999998796,90.0000005327
